"idx_epoch : 0, loss_pre : 21.37434959411621, loss_aft : 21.176027297973633, dif : -0.19832229614257812"
37,1,-0.01,46,False

"idx_epoch : 5, loss_pre : 62.25494384765625, loss_aft : 61.688655853271484, dif : -0.5662879943847656"
72,2,-0.01,73,False
68,1,-0.01,77,False
67,1,-0.01,76,False
72,2,-0.01,73,False
85,3,-0.01,76,False
68,1,-0.01,77,False
72,2,-0.01,73,False
70,1,-0.01,79,False
68,1,-0.01,77,False
76,2,-0.01,77,False
73,0,-0.01,72,False
59,3,-0.01,50,False
76,2,-0.01,77,False
68,1,-0.01,77,False
79,3,-0.01,70,False
85,3,-0.01,76,False
79,3,-0.01,70,False
70,1,-0.01,79,False
77,3,-0.01,68,False
70,0,-0.01,69,False
78,3,-0.01,69,False
69,1,-0.01,78,False
68,1,-0.01,77,False
73,0,-0.01,72,False
64,0,-0.01,63,False
77,3,-0.01,68,False
85,3,-0.01,76,False
79,3,-0.01,70,False
78,2,-0.01,79,False
68,1,-0.01,77,False
77,1,-100,86,True
68,1,-0.01,77,False
19,1,-0.01,28,False
75,3,-0.01,66,False
80,2,-100,81,True
77,1,-100,86,True
76,0,-0.01,75,False
67,2,-0.01,68,False
68,1,-0.01,77,False
76,2,-0.01,77,False
41,1,-0.01,50,False
72,2,-0.01,73,False
78,2,-0.01,79,False
69,1,-0.01,78,False
77,3,-0.01,68,False
72,2,-0.01,73,False
75,0,-0.01,74,False
76,0,-0.01,75,False
76,3,-0.01,67,False
73,0,-0.01,72,False
76,0,-0.01,75,False
68,1,-0.01,77,False
68,1,-0.01,77,False
73,0,-0.01,72,False
77,3,-0.01,68,False
73,0,-0.01,72,False
72,0,-100,71,True
69,2,-0.01,70,False
80,0,-0.01,79,False
76,3,-0.01,67,False
77,3,-0.01,68,False
70,1,-0.01,79,False
75,3,-0.01,66,False
64,3,-0.01,55,False
85,3,-0.01,76,False
76,0,-0.01,75,False
68,1,-0.01,77,False
72,2,-0.01,73,False
77,3,-0.01,68,False
50,1,-0.01,59,False
75,0,-0.01,74,False
77,3,-0.01,68,False
68,1,-0.01,77,False
78,2,-0.01,79,False
68,1,-0.01,77,False
63,1,-0.01,72,False
70,1,-0.01,79,False
63,1,-0.01,72,False
77,3,-0.01,68,False
74,3,-0.01,65,False
75,0,-0.01,74,False
68,1,-0.01,77,False
73,0,-0.01,72,False
67,1,-0.01,76,False
76,2,-0.01,77,False
68,1,-0.01,77,False
73,3,-0.01,64,False
78,2,-0.01,79,False
68,1,-0.01,77,False
85,3,-0.01,76,False
63,1,-0.01,72,False
9,3,-100,0,True
67,1,-0.01,76,False
68,1,-0.01,77,False
79,3,-0.01,70,False
76,2,-0.01,77,False
75,3,-0.01,66,False
64,3,-0.01,55,False
46,3,-0.01,37,False
28,1,-0.01,37,False
19,1,-0.01,28,False
64,2,-0.01,65,False
65,1,-0.01,74,False
65,1,-0.01,74,False
64,3,-0.01,55,False
75,0,-0.01,74,False
73,3,-0.01,64,False
55,3,-0.01,46,False
65,0,-0.01,64,False
28,3,-0.01,19,False
74,3,-0.01,65,False
74,3,-0.01,65,False
65,1,-0.01,74,False
85,3,-0.01,76,False
76,3,-0.01,67,False
65,0,-0.01,64,False
65,1,-0.01,74,False
66,1,-0.01,75,False
76,3,-0.01,67,False
67,0,-0.01,66,False
65,1,-0.01,74,False
74,3,-0.01,65,False
76,0,-0.01,75,False
65,1,-0.01,74,False
46,3,-0.01,37,False
28,0,150,27,True
55,3,-0.01,46,False
76,0,-0.01,75,False

"idx_epoch : 6, loss_pre : 104.39620971679688, loss_aft : 102.83568572998047, dif : -1.5605239868164062"
67,1,-0.01,76,False
68,1,-0.01,77,False
72,2,-0.01,73,False
77,2,-0.01,78,False
68,1,-0.01,77,False
76,3,-0.01,67,False
77,3,-0.01,68,False
77,3,-0.01,68,False
77,1,-100,86,True
70,1,-0.01,79,False
70,1,-0.01,79,False
74,0,-0.01,73,False
79,3,-0.01,70,False
72,2,-0.01,73,False
77,3,-0.01,68,False
68,1,-0.01,77,False
68,1,-0.01,77,False
10,1,-0.01,19,False
73,2,-0.01,74,False
73,0,-0.01,72,False
78,3,-0.01,69,False
72,1,-100,81,True
69,1,-0.01,78,False
55,3,-0.01,46,False
41,1,-0.01,50,False
68,1,-0.01,77,False
73,3,-0.01,64,False
75,3,-0.01,66,False
85,3,-0.01,76,False
77,0,-0.01,76,False
85,3,-0.01,76,False
77,3,-0.01,68,False
73,0,-0.01,72,False
77,2,-0.01,78,False
10,1,-0.01,19,False
79,3,-0.01,70,False
79,3,-0.01,70,False
74,3,-0.01,65,False
68,1,-0.01,77,False
76,0,-0.01,75,False
75,0,-0.01,74,False
79,3,-0.01,70,False
85,3,-0.01,76,False
65,1,-0.01,74,False
77,2,-0.01,78,False
70,1,-0.01,79,False
78,2,-0.01,79,False
72,2,-0.01,73,False
77,1,-100,86,True
61,2,-0.01,62,False
70,1,-0.01,79,False
80,2,-100,81,True
69,1,-0.01,78,False
75,1,-100,84,True
68,1,-0.01,77,False
72,2,-0.01,73,False
68,1,-0.01,77,False
67,0,-0.01,66,False
77,3,-0.01,68,False
79,3,-0.01,70,False
68,1,-0.01,77,False
80,2,-100,81,True
76,2,-0.01,77,False
68,1,-0.01,77,False
73,0,-0.01,72,False
79,3,-0.01,70,False
68,1,-0.01,77,False
75,3,-0.01,66,False
68,0,-0.01,67,False
37,3,-0.01,28,False
76,0,-0.01,75,False
73,0,-0.01,72,False
72,2,-0.01,73,False
72,2,-0.01,73,False
67,1,-0.01,76,False
72,2,-0.01,73,False
70,1,-0.01,79,False
50,1,-0.01,59,False
79,3,-0.01,70,False
50,3,-0.01,41,False
77,3,-0.01,68,False
77,3,-0.01,68,False
72,2,-0.01,73,False
77,3,-0.01,68,False
70,3,-0.01,61,False
80,2,-100,81,True
76,1,-100,85,True
78,2,-0.01,79,False
77,3,-0.01,68,False
76,0,-0.01,75,False
77,3,-0.01,68,False
70,0,-0.01,69,False
72,2,-0.01,73,False
79,3,-0.01,70,False
66,1,-0.01,75,False
76,3,-0.01,67,False
66,1,-0.01,75,False
75,0,-0.01,74,False
64,3,-0.01,55,False
85,3,-0.01,76,False
65,1,-0.01,74,False
55,3,-0.01,46,False
46,3,-0.01,37,False
65,0,-0.01,64,False
65,0,-0.01,64,False
66,1,-0.01,75,False
37,3,-0.01,28,False
37,3,-0.01,28,False
46,3,-0.01,37,False
28,3,-0.01,19,False
37,3,-0.01,28,False
65,0,-0.01,64,False
28,1,-0.01,37,False
65,1,-0.01,74,False
67,0,-0.01,66,False
75,0,-0.01,74,False
85,3,-0.01,76,False
64,3,-0.01,55,False
64,3,-0.01,55,False
76,3,-0.01,67,False
76,0,-0.01,75,False
28,0,150,27,True
64,2,-0.01,65,False
74,3,-0.01,65,False
74,0,-0.01,73,False
67,0,-0.01,66,False
74,3,-0.01,65,False
55,3,-0.01,46,False

"idx_epoch : 7, loss_pre : 152.45953369140625, loss_aft : 151.31289672851562, dif : -1.146636962890625"
68,0,-0.01,67,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,3,-0.01,67,False
66,1,-0.01,75,False
73,0,-0.01,72,False
73,0,-0.01,72,False
72,2,-0.01,73,False
85,3,-0.01,76,False
67,1,-0.01,76,False
70,2,-0.01,71,False
73,0,-0.01,72,False
74,0,-0.01,73,False
70,2,-0.01,71,False
85,3,-0.01,76,False
41,0,-100,40,True
68,1,-0.01,77,False
66,0,-0.01,65,False
73,0,-0.01,72,False
75,3,-0.01,66,False
67,1,-0.01,76,False
85,3,-0.01,76,False
70,1,-0.01,79,False
77,2,-0.01,78,False
67,1,-0.01,76,False
67,1,-0.01,76,False
63,3,-0.01,54,False
77,3,-0.01,68,False
76,2,-0.01,77,False
70,1,-0.01,79,False
72,3,-0.01,63,False
77,3,-0.01,68,False
67,1,-0.01,76,False
79,3,-0.01,70,False
80,2,-100,81,True
78,3,-0.01,69,False
73,0,-0.01,72,False
72,2,-0.01,73,False
75,3,-0.01,66,False
68,1,-0.01,77,False
77,3,-0.01,68,False
70,2,-0.01,71,False
73,2,-0.01,74,False
85,3,-0.01,76,False
77,3,-0.01,68,False
73,0,-0.01,72,False
67,1,-0.01,76,False
66,1,-0.01,75,False
76,2,-0.01,77,False
67,1,-0.01,76,False
68,1,-0.01,77,False
72,2,-0.01,73,False
85,3,-0.01,76,False
77,3,-0.01,68,False
66,1,-0.01,75,False
70,1,-0.01,79,False
59,3,-0.01,50,False
80,2,-100,81,True
77,2,-0.01,78,False
72,2,-0.01,73,False
10,1,-0.01,19,False
66,3,-0.01,57,False
77,3,-0.01,68,False
64,0,-0.01,63,False
79,3,-0.01,70,False
73,0,-0.01,72,False
73,0,-0.01,72,False
73,0,-0.01,72,False
41,1,-0.01,50,False
76,3,-0.01,67,False
79,2,-0.01,80,False
77,3,-0.01,68,False
68,1,-0.01,77,False
85,3,-0.01,76,False
76,0,-0.01,75,False
77,3,-0.01,68,False
75,3,-0.01,66,False
77,3,-0.01,68,False
77,3,-0.01,68,False
66,0,-0.01,65,False
67,3,-100,58,True
63,1,-0.01,72,False
50,3,-0.01,41,False
77,3,-0.01,68,False
79,3,-0.01,70,False
72,2,-0.01,73,False
69,2,-0.01,70,False
71,2,-100,72,True
68,2,-0.01,69,False
79,3,-0.01,70,False
75,3,-0.01,66,False
77,3,-0.01,68,False
72,2,-0.01,73,False
79,3,-0.01,70,False
72,2,-0.01,73,False
63,1,-0.01,72,False
65,1,-0.01,74,False
46,3,-0.01,37,False
19,1,-0.01,28,False
28,3,-0.01,19,False
76,0,-0.01,75,False
76,3,-0.01,67,False
74,3,-0.01,65,False
46,3,-0.01,37,False
65,1,-0.01,74,False
37,3,-0.01,28,False
37,3,-0.01,28,False
64,2,-0.01,65,False
75,3,-0.01,66,False
64,3,-0.01,55,False
66,1,-0.01,75,False
67,0,-0.01,66,False
28,0,150,27,True
65,1,-0.01,74,False
74,3,-0.01,65,False
67,0,-0.01,66,False
28,0,150,27,True
75,0,-0.01,74,False
28,0,150,27,True
74,3,-0.01,65,False
55,3,-0.01,46,False
67,1,-0.01,76,False
65,1,-0.01,74,False
65,0,-0.01,64,False
74,3,-0.01,65,False
65,0,-0.01,64,False
55,3,-0.01,46,False
74,3,-0.01,65,False

"idx_epoch : 8, loss_pre : 50.603702545166016, loss_aft : 50.493064880371094, dif : -0.11063766479492188"
74,3,-0.01,65,False
77,3,-0.01,68,False
77,3,-0.01,68,False
68,1,-0.01,77,False
70,1,-0.01,79,False
79,3,-0.01,70,False
70,1,-0.01,79,False
76,2,-0.01,77,False
72,0,-100,71,True
67,1,-0.01,76,False
70,1,-0.01,79,False
72,0,-100,71,True
85,3,-0.01,76,False
70,1,-0.01,79,False
73,1,-100,82,True
70,1,-0.01,79,False
76,1,-100,85,True
76,0,-0.01,75,False
75,2,-0.01,76,False
72,2,-0.01,73,False
77,3,-0.01,68,False
28,3,-0.01,19,False
68,1,-0.01,77,False
70,1,-0.01,79,False
72,2,-0.01,73,False
76,3,-0.01,67,False
72,2,-0.01,73,False
72,0,-100,71,True
41,3,-0.01,32,False
68,1,-0.01,77,False
67,2,-0.01,68,False
85,3,-0.01,76,False
76,3,-0.01,67,False
77,3,-0.01,68,False
68,1,-0.01,77,False
76,2,-0.01,77,False
68,1,-0.01,77,False
68,2,-0.01,69,False
63,1,-0.01,72,False
77,3,-0.01,68,False
55,3,-0.01,46,False
73,0,-0.01,72,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
63,1,-0.01,72,False
79,3,-0.01,70,False
50,0,-100,49,True
72,2,-0.01,73,False
77,3,-0.01,68,False
67,1,-0.01,76,False
69,1,-0.01,78,False
73,0,-0.01,72,False
79,1,-100,88,True
74,0,-0.01,73,False
68,1,-0.01,77,False
72,2,-0.01,73,False
68,1,-0.01,77,False
63,1,-0.01,72,False
77,1,-100,86,True
73,0,-0.01,72,False
77,0,-0.01,76,False
73,0,-0.01,72,False
65,1,-0.01,74,False
85,3,-0.01,76,False
75,3,-0.01,66,False
78,2,-0.01,79,False
85,3,-0.01,76,False
74,0,-0.01,73,False
79,3,-0.01,70,False
77,2,-0.01,78,False
77,3,-0.01,68,False
68,1,-0.01,77,False
77,1,-100,86,True
67,1,-0.01,76,False
74,0,-0.01,73,False
70,1,-0.01,79,False
72,2,-0.01,73,False
72,2,-0.01,73,False
72,2,-0.01,73,False
73,0,-0.01,72,False
72,2,-0.01,73,False
76,3,-0.01,67,False
28,3,-0.01,19,False
74,0,-0.01,73,False
85,3,-0.01,76,False
77,3,-0.01,68,False
76,0,-0.01,75,False
68,1,-0.01,77,False
73,0,-0.01,72,False
79,3,-0.01,70,False
72,2,-0.01,73,False
85,3,-0.01,76,False
19,3,-0.01,10,False
67,1,-0.01,76,False
85,3,-0.01,76,False
65,1,-0.01,74,False
74,3,-0.01,65,False
46,3,-0.01,37,False
76,0,-0.01,75,False
75,0,-0.01,74,False
55,3,-0.01,46,False
65,0,-0.01,64,False
67,1,-0.01,76,False
65,1,-0.01,74,False
75,3,-0.01,66,False
74,0,-0.01,73,False
64,3,-0.01,55,False
37,1,-0.01,46,False
55,1,-0.01,64,False
66,1,-0.01,75,False
55,3,-0.01,46,False
55,3,-0.01,46,False
74,3,-0.01,65,False
64,3,-0.01,55,False
66,1,-0.01,75,False
64,3,-0.01,55,False
65,1,-0.01,74,False
73,3,-0.01,64,False
74,3,-0.01,65,False
66,1,-0.01,75,False
65,1,-0.01,74,False
46,3,-0.01,37,False
85,3,-0.01,76,False
66,1,-0.01,75,False
75,0,-0.01,74,False
64,3,-0.01,55,False
19,1,-0.01,28,False

"idx_epoch : 9, loss_pre : 83.3545150756836, loss_aft : 82.96510314941406, dif : -0.38941192626953125"
67,1,-0.01,76,False
79,3,-0.01,70,False
79,3,-0.01,70,False
68,2,-0.01,69,False
77,1,-100,86,True
73,0,-0.01,72,False
77,3,-0.01,68,False
73,0,-0.01,72,False
77,3,-0.01,68,False
74,0,-0.01,73,False
73,3,-0.01,64,False
71,2,-100,72,True
72,2,-0.01,73,False
75,0,-0.01,74,False
68,0,-0.01,67,False
74,0,-0.01,73,False
72,3,-0.01,63,False
77,3,-0.01,68,False
73,0,-0.01,72,False
77,3,-0.01,68,False
72,2,-0.01,73,False
68,1,-0.01,77,False
67,1,-0.01,76,False
76,3,-0.01,67,False
79,3,-0.01,70,False
67,1,-0.01,76,False
77,3,-0.01,68,False
73,1,-100,82,True
77,3,-0.01,68,False
68,1,-0.01,77,False
19,3,-0.01,10,False
64,0,-0.01,63,False
50,3,-0.01,41,False
46,3,-0.01,37,False
72,3,-0.01,63,False
76,2,-0.01,77,False
50,3,-0.01,41,False
74,0,-0.01,73,False
80,2,-100,81,True
76,2,-0.01,77,False
66,1,-0.01,75,False
76,0,-0.01,75,False
68,1,-0.01,77,False
69,1,-0.01,78,False
68,1,-0.01,77,False
73,0,-0.01,72,False
77,3,-0.01,68,False
70,0,-0.01,69,False
79,3,-0.01,70,False
64,3,-0.01,55,False
68,1,-0.01,77,False
79,3,-0.01,70,False
71,1,-0.01,80,False
68,1,-0.01,77,False
72,2,-0.01,73,False
68,1,-0.01,77,False
85,3,-0.01,76,False
70,2,-0.01,71,False
68,1,-0.01,77,False
72,2,-0.01,73,False
69,1,-0.01,78,False
74,0,-0.01,73,False
37,3,-0.01,28,False
75,0,-0.01,74,False
68,1,-0.01,77,False
77,3,-0.01,68,False
74,1,-100,83,True
75,3,-0.01,66,False
72,2,-0.01,73,False
72,3,-0.01,63,False
72,2,-0.01,73,False
76,3,-0.01,67,False
79,3,-0.01,70,False
70,1,-0.01,79,False
79,2,-0.01,80,False
68,1,-0.01,77,False
74,0,-0.01,73,False
77,0,-0.01,76,False
72,2,-0.01,73,False
70,1,-0.01,79,False
68,1,-0.01,77,False
77,3,-0.01,68,False
67,1,-0.01,76,False
77,3,-0.01,68,False
76,2,-0.01,77,False
68,1,-0.01,77,False
78,2,-0.01,79,False
41,1,-0.01,50,False
77,3,-0.01,68,False
79,3,-0.01,70,False
85,3,-0.01,76,False
85,3,-0.01,76,False
85,3,-0.01,76,False
68,1,-0.01,77,False
76,2,-0.01,77,False
72,2,-0.01,73,False
55,3,-0.01,46,False
19,1,-0.01,28,False
67,1,-0.01,76,False
75,3,-0.01,66,False
37,3,-0.01,28,False
64,3,-0.01,55,False
37,3,-0.01,28,False
67,0,-0.01,66,False
65,0,-0.01,64,False
64,2,-0.01,65,False
75,3,-0.01,66,False
75,3,-0.01,66,False
28,0,150,27,True
65,1,-0.01,74,False
67,1,-0.01,76,False
75,0,-0.01,74,False
65,1,-0.01,74,False
85,3,-0.01,76,False
74,2,-0.01,75,False
85,3,-0.01,76,False
65,0,-0.01,64,False
28,0,150,27,True
74,3,-0.01,65,False
76,0,-0.01,75,False
37,3,-0.01,28,False
74,3,-0.01,65,False
28,3,-0.01,19,False
74,0,-0.01,73,False
65,1,-0.01,74,False
75,3,-0.01,66,False
74,3,-0.01,65,False
46,3,-0.01,37,False

